Target,Vibration_Level_t1,Frequency_Change_t1,Amplitude_Spike_t1,Low_Frequency_Noise_t1,High_Frequency_Noise_t1,Fault_Proximity_t1,Tectonic_Activity_t1,Historical_Data_t1,Vibration_Level_t2,Frequency_Change_t2,Amplitude_Spike_t2,Low_Frequency_Noise_t2,High_Frequency_Noise_t2,Fault_Proximity_t2,Tectonic_Activity_t2,Historical_Data_t2,Vibration_Level_t3,Frequency_Change_t3,Amplitude_Spike_t3,Low_Frequency_Noise_t3,High_Frequency_Noise_t3,Fault_Proximity_t3,Tectonic_Activity_t3,Historical_Data_t3,Vibration_Level_t4,Frequency_Change_t4,Amplitude_Spike_t4,Low_Frequency_Noise_t4,High_Frequency_Noise_t4,Fault_Proximity_t4,Tectonic_Activity_t4,Historical_Data_t4,Vibration_Level_t5,Frequency_Change_t5,Amplitude_Spike_t5,Low_Frequency_Noise_t5,High_Frequency_Noise_t5,Fault_Proximity_t5,Tectonic_Activity_t5,Historical_Data_t5,Vibration_Level_t6,Frequency_Change_t6,Amplitude_Spike_t6,Low_Frequency_Noise_t6,High_Frequency_Noise_t6,Fault_Proximity_t6,Tectonic_Activity_t6,Historical_Data_t6,Vibration_Level_t7,Frequency_Change_t7,Amplitude_Spike_t7,Low_Frequency_Noise_t7,High_Frequency_Noise_t7,Fault_Proximity_t7,Tectonic_Activity_t7,Historical_Data_t7,Vibration_Level_t8,Frequency_Change_t8,Amplitude_Spike_t8,Low_Frequency_Noise_t8,High_Frequency_Noise_t8,Fault_Proximity_t8,Tectonic_Activity_t8,Historical_Data_t8,Vibration_Level_t9,Frequency_Change_t9,Amplitude_Spike_t9,Low_Frequency_Noise_t9,High_Frequency_Noise_t9,Fault_Proximity_t9,Tectonic_Activity_t9,Historical_Data_t9,Vibration_Level_t10,Frequency_Change_t10,Amplitude_Spike_t10,Low_Frequency_Noise_t10,High_Frequency_Noise_t10,Fault_Proximity_t10,Tectonic_Activity_t10,Historical_Data_t10
86.392761047333,0.5821095323101377,0.03803977867930619,0.8950948107914708,0.9126304947242739,0.2722808383445565,0.687841377022455,0.041485694303756815,0.19169985842236847,0.7097681090634423,0.12222261307371496,0.28232977785585733,0.4998132739358573,0.090319510142157,0.18206706114405147,0.5389678459150832,0.7667310132536054,0.8051013476029937,0.4013396017935943,0.4502562907341975,0.47275516555972674,0.7873873682691266,0.3906063068596961,0.023473686292183826,0.7005041233489676,0.7498537040569949,0.09174899028734063,0.5893781575488847,0.97409511394513,0.7519996948720222,0.2633758958055251,0.767929240824046,0.5032384760133575,0.9339471016060796,0.879432838621594,0.5409196292921139,0.5164750338355394,0.0632740047673529,0.05370823168801464,0.5675767697602292,0.12863119842761606,0.6497884160624783,0.6252909886735718,0.06706426895138862,0.816775813516912,0.75904108207548,0.3482189398199016,0.5232547689063893,0.8508547764199599,0.37910221711309855,0.13101088776377623,0.5012750784282444,0.25232465005060634,0.11082873271947868,0.7509908528796501,0.8297180252060368,0.028935860836108218,0.6983754059653104,0.8006432699939464,0.7188261570956671,0.10821914963797508,0.7887305778407555,0.5009703945517526,0.4908082453047945,0.9798360189824973,0.5910049752477854,0.626537817046317,0.35067702799501943,0.4925301284354592,0.5050898012405678,0.3300929191585137,0.3746479669283358,0.9918550761833813,0.5422949060492473,0.4858599496767998,0.5271307309704919,0.41537115203802655,0.9959365454058245,0.8930612835128371,0.6024257841715215,0.9557028805813504
74.86790549264937,0.009366985317322496,0.7207820218541344,0.6195529530684942,0.4248272770866295,0.38476346960632557,0.5546355999696487,0.3070245500599609,0.06250725888251274,0.25308068359835567,0.4137213308982337,0.34259095217053803,0.5000423060210006,0.5628817347685009,0.7716811329199066,0.2898379899821383,0.14769288959585736,0.6045320972646417,0.6684545326039317,0.3583171884847782,0.27360407517440044,0.14508458303138982,0.1975516484614207,0.30590279448825497,0.22063793467335602,0.2834989483400181,0.3872139221985379,0.7322755261320019,0.12292862564627804,0.7838418001076758,0.021160025508421,0.05263971155243008,0.5731793122081189,0.005662186028243421,0.610784980261727,0.42599259423827873,0.8632296353060273,0.11051422600621286,0.8454707195655281,0.7444176030721241,0.8013995105162447,0.4103743818458435,0.9006851254737201,0.20779950650244805,0.3220787616451114,0.2005370075324362,0.8950004338859063,0.2502205600460188,0.31705378682706997,0.690732523992055,0.946014849186402,0.9873119438432411,0.09858383044807273,0.39615320514540553,0.0745645077965853,0.6241005162712147,0.03419003953590938,0.39447695183979425,0.20442055493068934,0.1945848415779161,0.66146436083678,0.6751943798615245,0.9387676029804258,0.23741577342001619,0.875484692940831,0.15023396640339393,0.10411818604954304,0.3138668575332336,0.11142586044976033,0.7891239204711662,0.6322767515891505,0.3033265319465186,0.527724591605813,0.14529011082988752,0.2949702874706095,0.19059316658760062,0.12138998966444248,0.8514555069707409,0.6033120244724003,0.9284105952914837,0.7720353052252444
82.80687488304092,0.9289844902569702,0.8163707741869685,0.7956298948119797,0.5037866309892076,0.857217729305934,0.9881534269999993,0.19768194848967524,0.414887317638151,0.2959810166561373,0.5002249457673839,0.6943665523924522,0.6423302466743037,0.5527100335490577,0.2299136921621816,0.38883240884105397,0.14776088640606522,0.2978261722100811,0.4319937223485064,0.5604302150248343,0.2949500635469945,0.09200974540895512,0.6915323721131199,0.4587756934191338,0.7862830112627747,0.7734817112477924,0.08990828781574889,0.7675902202641001,0.2062083328447506,0.9111701672730342,0.5760204635827043,0.963446823734531,0.9119851783733504,0.5476955325195466,0.7131868986543499,0.33528378091195943,0.6659106284461234,0.022424084504701347,0.9787186896226252,0.280266910177708,0.19276100402987772,0.6651568179714413,0.6864796843388017,0.8296338515865606,0.744415899068073,0.991676252294958,0.14195782835359283,0.20964134379194788,0.8947368422436792,0.7010085747583052,0.004775855645492655,0.8758044886351114,0.055359927716665536,0.6855451961227337,0.42977376355464814,0.386530754913622,0.9967906184286798,0.8813316640369233,0.1768944189941376,0.2739706859625983,0.44981395370420574,0.2127734415926925,0.8289026399901696,0.2238156047814872,0.2627266297582783,0.006762740355371055,0.059754747333130465,0.618668880817585,0.3736610049429848,0.2339984814640792,0.7509293383673136,0.5327021567009564,0.215019434385738,0.03244709386044786,0.1103868865803248,0.9419133830356757,0.22323979385670856,0.952683175268272,0.8362080034646239,0.8485548633674891,0.6562515310760836
48.874459181118795,0.9335601107023545,0.9307579783801793,0.44417699409351985,0.9292677707648844,0.44589943807496313,0.16253007608250847,0.7123648962540169,0.12504211638117657,0.8125805126475124,0.9001054705647129,0.2375034893015847,0.31820221124086345,0.7546580350458878,0.1610601099975808,0.6903379260700835,0.9098771495403588,0.6002392783341634,0.8480466491919869,0.598596173952777,0.259213805056966,0.46725292978064437,0.15795930431264082,0.570317194492544,0.725492002484247,0.8634849422643635,0.21193685760217862,0.8153447058459566,0.4937286615486658,0.29512625263995607,0.5235813825397546,0.5215750594151785,0.9900891471561626,0.2803556310952262,0.011489705907948733,0.9344426273905395,0.8472275469047352,0.34199787228599543,0.5938508317016643,0.5620817694386987,0.8624539027258802,0.8139768891158045,0.14497318392150604,0.42326285671102415,0.3569456217499174,0.994896438208163,0.7972400015190464,0.15843004403341332,0.9137518209716525,0.7583192629194321,0.8212570740569923,0.8005721558142193,0.246966270260628,0.3616314082578228,0.1165138010838831,0.84584373515452,0.08998564545372978,0.28943371860735445,0.860973271445953,0.6408117513801326,0.5456471231797164,0.46152244279722887,0.5251392174403547,0.521296838769328,0.5953836910226801,0.08812535955946088,0.8440362913337581,0.5224690438608719,0.9251236900645303,0.29363971716348936,0.7484215356621762,0.11089166669304928,0.40937356240509615,0.8876573095226872,0.44661275889000274,0.6899572085083434,0.07836965298723131,0.25872482102703376,0.14800809492877443,0.9655138872908301,0.39499017112629187
53.68701711312349,0.011902415196279437,0.3856951279694034,0.8739494089924966,0.9459863266823713,0.11611540091457817,0.5243295232161532,0.23432944082606233,0.9352010948027132,0.3082242813739072,0.823534434422354,0.2984979835501568,0.5887536292081014,0.7288671934916696,0.6097119647546934,0.7393476344324614,0.2533004790345631,0.8921797011975933,0.17536109396415145,0.2607778578165514,0.9589675536648667,0.6710919143075823,0.3353411546809896,0.38131259918926175,0.8814509873887408,0.5017573260076071,0.4333313352238618,0.16221410129075542,0.7447970539500273,0.2080585285371207,0.1753185577537213,0.42324881639253853,0.7051559869390779,0.24405814814263305,0.38435645394018336,0.18742267010446134,0.2870303358722738,0.9655393744296171,0.7415849779378902,0.6398529507995967,0.5469723150445849,0.2716250919123365,0.3066861078970273,0.8004349102644557,0.874737629928551,0.024827493681635393,0.6773279791445421,0.7602571016276563,0.9785807889043692,0.21144086573728815,0.7016828384633222,0.900551068861145,0.6388336367140097,0.20300532906015478,0.5803454495799668,0.44150855743969586,0.7715176309898037,0.8715878264311083,0.8494151074274303,0.2315935330783786,0.8978370668546448,0.6474682325451543,0.0492029881085968,0.8184126710624705,0.040049451295254945,0.2273730085585991,0.8144349183491273,0.603545347936314,0.7920823586040426,0.1376443500353769,0.8775195095692851,0.08595193173006987,0.537395545279646,0.3071553778840773,0.7394969381284611,0.5502063359691438,0.7600230959276215,0.03194424582977451,0.4559201391711356,0.9994983437840047,0.020165858780138324
65.57848149189248,0.3378695844595683,0.004487971577953109,0.9407447633709365,0.6593652813588623,0.071827295045917,0.3029102495774134,0.14935364918586902,0.05233014726712193,0.8450847869385713,0.4385015844858504,0.155658568387953,0.059296950435692275,0.9140251404456955,0.07116696898530284,0.07110175821725995,0.9707721897186675,0.33809721258240155,0.2528700242190034,0.3080939818547703,0.2785487207118209,0.7119881749637069,0.18773674235211457,0.4887751992788174,0.2655128787070524,0.5488205874553413,0.26374153121891086,0.9769048729747355,0.9090424881923747,0.32461254889044255,0.3485402423299845,0.8423722613012408,0.4122078251776079,0.49502111250224234,0.7190823207701786,0.8474755783634728,0.034131649831068644,0.107310144072985,0.7228937915964659,0.8500288648232859,0.07254910535865788,0.6654593091392295,0.9275784826121585,0.3148059721073936,0.7272888805807187,0.37803251094096335,0.9273363925922619,0.17109758359875915,0.03516808528297921,0.3362902251790898,0.07786985107954125,0.4938352133731513,0.7215497749421084,0.4124656172521439,0.049584517592681454,0.8506754333879869,0.6320920519465841,0.9679330466121445,0.6764454501877598,0.8506656823646958,0.5835143233152146,0.2317078935378124,0.3420133279507388,0.5799682928815392,0.7948132430369622,0.5605089679489222,0.7161984112279757,0.5194727076274,0.37873146867452645,0.6147066494180704,0.01794638132343296,0.30427212200154696,0.7694303813361014,0.1492112606808198,0.4368258089219309,0.8742728819594835,0.5224937707011477,0.7524602947131407,0.4854457633613213,0.8755400317577985,0.5489048012467266
28.728793363121213,0.4216806317823202,0.26753000030329543,0.4459229783984431,0.967297746071112,0.48901716810278195,0.2565125655680628,0.5439090544237746,0.5686670761857502,0.17622253421296508,0.6616419527365102,0.40569875828566826,0.9476839014648082,0.712482401546012,0.29154084758103627,0.3693107311592101,0.057702711329500556,0.4530474366067896,0.09200105893564015,0.6344023748146995,0.6471089633648857,0.046674946376674575,0.7340249209832298,0.5906642501276568,0.051632033905101515,0.793393244498432,0.8227799942764051,0.6390487125030732,0.15698853809750257,0.30847894608428594,0.5092372496427052,0.23025482037374934,0.8847787136496607,0.18260844586577374,0.21550120363942493,0.43842151631385395,0.7146758505551127,0.061635686473535234,0.7257092018351576,0.9924626692407817,0.7906526511812133,0.8095893126862823,0.037593890724347157,0.8706711713096368,0.8227019204589624,0.9089107407423814,0.10002036477192344,0.41652794347056954,0.4560068735870333,0.6838561773789897,0.39599959352935954,0.30165771327335056,0.7878965952788712,0.869403899671737,0.48250735577752535,0.8469373613936871,0.14084686025178017,0.5072578161849536,0.7826869590181864,0.7280865597594448,0.7019227895404112,0.22760865521809226,0.9569648174123194,0.10042795517000114,0.7846815138949796,0.3070107262633428,0.06530216664123967,0.5153968984031418,0.35719109589888187,0.5302116490464843,0.7282765447749626,0.2013600986586518,0.48842337202893293,0.1620743720932304,0.8495071221535256,0.8327408364402152,0.9807133164271701,0.7341651327983856,0.021826257376779012,0.43825875757821064,0.6248084455419421
49.527442133850556,0.5503451700492493,0.7616282985283006,0.45686137161350837,0.24652333990273245,0.8593400086269412,0.12932385906069244,0.680667082813218,0.09013580899083484,0.2665437878889736,0.9946149547398527,0.5248005247880306,0.9430093365221893,0.9521267575645577,0.23882165262056343,0.6763242031609559,0.9834886786655714,0.9844997676491382,0.9212387421244329,0.6197128846327628,0.9865415706146767,0.9218707754022336,0.30504057366052006,0.7520202210899143,0.628374663141626,0.03376602811498186,0.7203588845153794,0.21209088671295262,0.4634362832578235,0.47200938250436153,0.9216906575813864,0.3911175005248574,0.7577556335003551,0.561368199679619,0.6837075910554059,0.23388184613560847,0.13341920591889989,0.19133482058133144,0.9502962480333198,0.3211546609546535,0.2550352819406392,0.6491115146137617,0.01899239531722763,0.17938018367836073,0.5033942859527849,0.2749385855525126,0.10673708823268246,0.027378700253307575,0.3460788616571373,0.26075754573449095,0.38374034897378695,0.0633520462611189,0.6220309178291276,0.8033352685901186,0.08953047307711837,0.6050183529201576,0.22844665703341593,0.6510055235765287,0.7818892025914833,0.2618173723137087,0.14198838417603954,0.3875280025145158,0.3226318267114693,0.7912742033811556,0.4870400263661694,0.41092592700831465,0.6796235576112727,0.059701488001474345,0.7724482918964829,0.9664152020879743,0.6859907026588526,0.749294484262977,0.5308838077231164,0.8699052417924945,0.5978313723702867,0.8955290029010905,0.060972278138800795,0.8217944526171165,0.43934451813934217,0.359880744778467,0.7541787130458095
66.83538022662204,0.4180335715416379,0.3979795714306905,0.1875107778657671,0.2256972272496902,0.27720426251167285,0.8394141961617102,0.7518810741306168,0.5158998991829123,0.7085525370960267,0.8414722131607788,0.8900057296104756,0.9248494148074453,0.760462036376366,0.5811039419284503,0.3790676514707535,0.052193132186938884,0.056260998331016054,0.35030675527435107,0.8543686634386507,0.23798466413366492,0.20935703102446712,0.3496692029129287,0.42038643717042445,0.6726394578218726,0.5133479872552934,0.7308114965045686,0.2560989073576786,0.8498708350915091,0.9948358480581265,0.23240404242171142,0.4746488787109381,0.2521520382543714,0.6625625322860734,0.1839165380911323,0.8272451573858013,0.32941390675426485,0.6463078380522174,0.09167870936946443,0.6485284297835198,0.5008087487965857,0.14367443232127197,0.9344241346427326,0.49495167969640164,0.6099502012537058,0.9768868178045367,0.9888603932763461,0.9998267281271818,0.10120024015856044,0.5401375017481416,0.7749313589624592,0.7613630845554061,0.3373251426417837,0.6167256880197066,0.6460491778041231,0.2880893453722576,0.8040499075815267,0.31908996264023537,0.969082849696552,0.27442187180122424,0.2589531630910564,0.18121846098637007,0.6445232829035162,0.013781393111490181,0.7555381464270535,0.07608036977464638,0.9571843811652307,0.032925726576487735,0.9318602755132757,0.8474508057213502,0.4011492346810943,0.9108179623388079,0.9301808603106395,0.9623354104761096,0.6838750771115307,0.6105516304867075,0.6718369640319468,0.5788328728840451,0.677264655960495,0.7540888672593891,0.41120225303332825
61.070923648552636,0.2493904593142382,0.6973120566198141,0.7478971191411472,0.8544009345158695,0.5543313873884541,0.40855447091196295,0.03626640173793305,0.622717102190263,0.5674784566200316,0.788068764412431,0.21302451554897284,0.9765722255289332,0.07533793316275905,0.9269394622536211,0.9017822746176268,0.4557209265138974,0.33577519304235826,0.04135245639295504,0.416772543316954,0.19605589349564023,0.4167057007305838,0.016962551872071296,0.5972627681513124,0.2625234457737481,0.19030243043407258,0.4373882406691001,0.9032126604436193,0.03999195986664794,0.9827280817147974,0.6433352998431003,0.7461536060886946,0.5669102223942571,0.6083834960361507,0.8392225268235606,0.17283609242372933,0.47857096324523163,0.75189391063986,0.33333977872856146,0.4614531425901547,0.2228330416865174,0.043391001655137096,0.7622249999488422,0.2456339298351552,0.17119875329669343,0.5101379113676301,0.6275206688396968,0.2414530081986772,0.3829595046398433,0.9111881420931085,0.542969135364407,0.5412258881187462,0.7368308284958647,0.3399344101984344,0.5280899063947455,0.6348604737724449,0.6146639991074359,0.7799185615122803,0.8263864629022445,0.7091960561627229,0.5626976356350228,0.9229720733953128,0.7206541100083743,0.4692223278678729,0.7777871734926642,0.9779066211702205,0.17618809304031058,0.2537067589702233,0.6757849991853627,0.42336287515399185,0.17503186971069518,0.6258514426045529,0.4484992893291785,0.4036063513572713,0.208377691001551,0.5476334618465808,0.9802186373174775,0.57039506123219,0.4717918703727574,0.7601267403139557,0.70821517163
32.26029572081793,0.5338642368977063,0.4956517425501479,0.7506045993806204,0.5613096367804478,0.4424419440550461,0.3253958689824269,0.04344342483992336,0.3507687762451651,0.5570857063203791,0.5931740584260244,0.37227832389264814,0.5942443782155427,0.06702625106677229,0.397681352064996,0.6027358518209504,0.5061296287023209,0.48298084552091836,0.7899476607531636,0.24406862162556053,0.1495016477767781,0.7467867328372036,0.8207700700828496,0.6642445130535745,0.7357299986778953,0.8856767620929489,0.38314121958381897,0.8082104533439286,0.7110634116834906,0.09216560993120215,0.7998715377512033,0.9140621903055777,0.5301122834812557,0.4381343753248954,0.06852000424068871,0.5960161098095177,0.9977221335768959,0.9736912713139843,0.788394467336534,0.5887447774536937,0.06296022403402068,0.241570664635402,0.4187754594274258,0.39000456135963324,0.05272656002786458,0.42214529195847017,0.4341230361969951,0.20954030745199048,0.6195377047011003,0.9884415441582248,0.5687547730404036,0.5891503177823216,0.6848222715130424,0.7623964640998986,0.06952260221794726,0.4515612337792029,0.4638450557984881,0.3687338993090882,0.0415364601038305,0.2155940323783494,0.8676354644600559,0.5821988449118225,0.31020284793196273,0.22234358212855532,0.9236569152113078,0.6371479563671274,0.448754676077207,0.3404379542867991,0.8309929352326365,0.9700711722554038,0.07012550104984727,0.5412117671348883,0.22282563454796422,0.07488975988045665,0.6303043611533448,0.9645903883355204,0.4844099257284037,0.11047687936147799,0.2721875590406915,0.3310103813306867,0.3990337160094133
64.43467033112317,0.41525905354250925,0.5202035957188968,0.79248584155799,0.02303657902791545,0.3376729666156483,0.5808043595949425,0.13239716503903798,0.4475653040706602,0.7544941169062954,0.40767771218850424,0.9231121764396842,0.17820292558732986,0.0751577519536657,0.8668841209027438,0.38383631282440334,0.95808870530606,0.06927413096104673,0.040119638590181306,0.7765473319088757,0.44153020032130563,0.6627016773657797,0.971992393406926,0.9370828502066494,0.9227961076378304,0.2804925397475245,0.6354965105057706,0.6272773971375071,0.5747772899358199,0.6423506310572883,0.3219809619577999,0.8932122814617619,0.3159983421798944,0.8391935996120894,0.713061139692103,0.371537197945054,0.8858589440931156,0.7707708094942528,0.9766636022840725,0.49488923661646245,0.2856262445307275,0.9433204820910509,0.5131301826073291,0.7852801399936368,0.2776229590920799,0.15113934624103176,0.5606402056249495,0.6572365441240136,0.1612032028701278,0.30116336325841897,0.3664412383720572,0.7141218757663509,0.19351350140450085,0.1488531436595948,0.37295014085777334,0.24867554685996185,0.27017018633612233,0.15407172816162196,0.48440956181292827,0.21252005897409643,0.6785132430791941,0.5005411797702667,0.1313757014339404,0.6132402925806002,0.8423699665302724,0.21397802649849407,0.7394835428278876,0.5264547989073064,0.9973266322911208,0.8711078108469102,0.8105569112970303,0.0746626146704027,0.4065004057651781,0.5454490502948691,0.4872435743418264,0.5317065190736033,0.7548996716261036,0.4963080107713356,0.7477505937424117,0.3537179717759542,0.6507361674669481
43.40193322010729,0.41565588489243344,0.7210320305505644,0.9602166744295728,0.14469465206697785,0.10920492756695455,0.1296005506611856,0.529890215961175,0.025881568681920153,0.9056050935630492,0.33209301575489114,0.7870137335410404,0.9963873186027459,0.4052093117370127,0.924437017685556,0.7134657317829275,0.19178293354582365,0.581811152823984,0.44256980375013366,0.9797875879130105,0.333042216501949,0.3281692339804304,0.7832368569329882,0.9012170508370404,0.3883538159624583,0.7912159912257533,0.09868351638336603,0.09680034878941646,0.00398791986151914,0.8514340732657172,0.25672831571317356,0.46679151333264435,0.6370870446968694,0.013750696490764103,0.09858736123534872,0.5713282268174144,0.22131075818754342,0.1505581643866497,0.026244992801715217,0.9412954788766354,0.7940160194315701,0.35520181172349696,0.06394437892537264,0.7810794650888288,0.39046449854165044,0.5092909503189891,0.42362988104323707,0.08089912431028523,0.1438812170699859,0.4180862450018348,0.1279713966479452,0.7839533223432359,0.44438634925512,0.9794036980742057,0.6330286517591083,0.1914503164656155,0.009380782693253709,0.8175103607662669,0.5173599707866924,0.20058889670613334,0.5717789427823375,0.9606401222730364,0.5382398909614442,0.2899610920158021,0.13538460687165188,0.6860455308115229,0.1269793435614769,0.03749076096824033,0.8515765536692177,0.24873054661070415,0.7961337403152153,0.5900058568836312,0.7036698751163527,0.22060613478732705,0.286274315350848,0.2741072920268145,0.0539186226097873,0.3722027949342459,0.4338760967503449,0.6494509923066337,0.05268034690820367
84.06690588280972,0.672475422504031,0.07641747559368883,0.11358535267468173,0.3983720764226807,0.07935437770605336,0.09922700635621118,0.24037955218088314,0.43715371631661626,0.4888177948999092,0.28159331139726396,0.9411761060387375,0.12465997217010238,0.5001606153348311,0.4757964195463009,0.28735188119067046,0.25028374384192476,0.953726565302186,0.35461110514087957,0.0685577373529036,0.5487137788136316,0.8406222255747459,0.04917303676254625,0.9965717024907146,0.802253040908532,0.7385983109832656,0.16642073070021768,0.9708939367900379,0.5112670827736757,0.36949295613016253,0.6123312535353519,0.5258801624909457,0.9809105520691501,0.5528940015813694,0.7126798991479937,0.33854796997864045,0.25977142164669154,0.35636413581215753,0.39167262056475916,0.5828403480280858,0.11280643944611557,0.5157708648233218,0.44318059139347243,0.16082579527250995,0.7668174920415922,0.9224409344119925,0.4093292521133305,0.17322707819251326,0.28816822856994395,0.877678838362045,0.8707930704996105,0.5326922787422343,0.3394178094282917,0.7384731789344651,0.8800569830719512,0.5150233215515825,0.15464087890285638,0.058161774230364505,0.9740573299638883,0.9758566974251601,0.6407723720442463,0.8850271167937533,0.243437442609734,0.40130796266835767,0.30190025569000634,0.3035221162091667,0.39645231193328145,0.15795279675084772,0.7196635532773069,0.09481165112691559,0.8024431802595791,0.39631823311989345,0.11268011089998875,0.32255317461694766,0.5497233455935865,0.733168638026645,0.5690010848677649,0.3236425291111108,0.9568993173051699,0.6707642120637319,0.5859501497295238
62.3839747771739,0.956688713131424,0.07853769759486806,0.4475401663871157,0.42496689429529855,0.9950329832912898,0.419119877965316,0.0551676513460676,0.6387171307086876,0.35303062130927554,0.9077721224522586,0.6845270951312935,0.5477922957720643,0.3282247519498567,0.5923482647960564,0.2674660086147248,0.9418784392245086,0.3020794368800076,0.738447320401893,0.16908594555766776,0.8530451498881063,0.24297531846213538,0.5083814665789234,0.6741878029685126,0.035612888393857456,0.23175256989889426,0.9063560562707268,0.8723262269427816,0.11780225490963447,0.3310310240861769,0.5656293370468213,0.7779116232096963,0.32177974362665496,0.6220670157943253,0.20876016444902978,0.7979989773742512,0.7730969689101573,0.10835194886382304,0.8869585692761307,0.4285788569532648,0.23013393593793496,0.2261870360318904,0.2741215171036997,0.40606001175695194,0.2980629281960492,0.3045998619544261,0.5324452205899937,0.6027020523163642,0.7830747719419318,0.8905742980924882,0.4826139346292351,0.5559917235379799,0.5711794173370234,0.4262497511375163,0.6655592640457267,0.28799431055860913,0.24293055774176087,0.7272375864412477,0.8607815826850712,0.2887921124432996,0.9353599473704526,0.6945075824599986,0.9826232356775383,0.9975910364050966,0.00048235014384800934,0.20371297245186848,0.6004282495651702,0.10055688724225909,0.6163306900354061,0.24738077699310446,0.9723595449816949,0.5065356280707074,0.9118873957574245,0.3016806823335746,0.4842489610430336,0.4778241669363058,0.9525961985186906,0.016361073200367837,0.9238308833103622,0.03777981820095777,0.7325196451067162
42.74371902566655,0.7397478374063027,0.11515797703863218,0.6484145227269336,0.2702649323540828,0.6957370801796144,0.7982309588705366,0.5313268671804889,0.13969526264239274,0.05391751697018721,0.4025870549144114,0.1785014530752207,0.8224035267612942,0.5768926693377595,0.21149630400872366,0.7208815713020128,0.9838664837290167,0.5292999220815358,0.3172204851354742,0.23754955627417673,0.14450434661736278,0.6458593217299143,0.36695126349083595,0.26872431746683656,0.8555720318739327,0.7356999754642106,0.6078401560644735,0.5748166433711837,0.8690403659901196,0.6174928491250684,0.4178673012036218,0.342390488836958,0.5359251966338787,0.8273222689974314,0.5741326734543384,0.5697517788914889,0.9595386184041206,0.12866334713515892,0.4092281771449151,0.908221047315573,0.4940742992429701,0.7849705196600754,0.291937380830141,0.18692365569551028,0.22242314835301336,0.7560472557425248,0.778495344815556,0.3125618818108862,0.13253532381622213,0.7852863127328552,0.8420903268725537,0.5181505809722012,0.2710083970139948,0.03939542063480661,0.028233160839217897,0.9488603967198384,0.4332226721730067,0.2826157456494167,0.9510282215297114,0.8651300522492812,0.5306122006569991,0.35207261198983586,0.39123764009770734,0.35141644174894937,0.8807425762647073,0.41197368435590975,0.27708698144205923,0.14700354223943635,0.9798574310001402,0.08833812139959385,0.17343008057559284,0.13360974470856657,0.28609002966237296,0.7542724526652467,0.6134221036375269,0.4446153307329269,0.14274046537576912,0.8053779741459148,0.24486229093576584,0.7560839934143333,0.21147896404437272
59.320159709054536,0.8004799385638133,0.13208384616613233,0.670339480990646,0.27080937479155653,0.19773999614980353,0.5135678523236227,0.7103654194180372,0.7501378539980139,0.02812196579087356,0.5356330428881204,0.5502757822343569,0.6216313498374884,0.11783884831672842,0.9211595754978397,0.054582204693535474,0.10446992511824071,0.5998414034144167,0.08100656614410895,0.36899494175497916,0.4393745676872043,0.23967165572115134,0.8539076498512654,0.15132605848851455,0.8549509501607772,0.4348392092522122,0.2631133198658685,0.4340610957076101,0.6082294093792769,0.06534313426984983,0.2580097930516344,0.694205038664315,0.1085065153543825,0.0323824461344242,0.01656903413379629,0.8783285579292645,0.87553800161398,0.8682419539315093,0.34663364454818557,0.046759810000514324,0.2810648767021493,0.6518718742636412,0.8996416867570265,0.5400983074750507,0.692008458243377,0.8884355922034897,0.47862727238927094,0.40052666772516443,0.4615900057552321,0.872396138902178,0.7149937731463576,0.21290982353719567,0.6148802505942966,0.3644875685683975,0.7011574185278883,0.7775381773806052,0.5680604434870224,0.01724275809757092,0.5914049947289892,0.11750131611094372,0.3095334598133487,0.8803435226770018,0.9939895331583961,0.16532170492077636,0.6574339998258418,0.19410522329131386,0.26297619582935394,0.9517041309288521,0.4577130879799094,0.5399864042016281,0.16529542461317137,0.2344500343570013,0.8026025588137,0.5450606150306696,0.7875920347996884,0.10716804459475893,0.5206667193696635,0.321355202615623,0.5633371977395667,0.9870693299319212,0.05814223972929089
64.73986951728132,0.9480741880302002,0.35675524174150564,0.16084832744557143,0.2725907442560289,0.39818925430149,0.35272712756008284,0.15537305679215652,0.8707114513662564,0.9833665643052469,0.2713879711147066,0.8320625630910137,0.6450845419377089,0.6392385825320626,0.95270415729735,0.994650981720311,0.34011501335294225,0.5277142338359503,0.8638093656247194,0.04201010685671058,0.3960202616912296,0.45695105859453977,0.5390388356345034,0.7868132613248842,0.4273903960728421,0.7908580645242897,0.8080425428096683,0.9202096222895442,0.4310314856240456,0.3260008137754036,0.551664297474646,0.6782091724939032,0.6755493477260686,0.4981021750009036,0.09447849422967625,0.2653030343730185,0.946175281459839,0.5202578076381111,0.30771785386136163,0.15849535417742255,0.029625003227847335,0.6284947386420479,0.7919696346365374,0.03146564070006519,0.04415258949523537,0.1428803993470692,0.12934832431192933,0.8010747886721761,0.908801108276146,0.6408275713286405,0.6985091991587438,0.864116047220611,0.38964881352511427,0.7597145216624711,0.7679116006635497,0.870773027912454,0.8751393292363262,0.3556398599960656,0.3198972052426211,0.8279426452433304,0.5697954295029587,0.5195524148104965,0.15159464640455866,0.9900652257625224,0.7201101755582653,0.6532220665813658,0.23383578030215346,0.13058493037839147,0.2901481152667237,0.41881282991372704,0.06314533203145878,0.5870192768831912,0.7600603626608846,0.23756182734450204,0.5040984388479285,0.162825873113421,0.01523483097844991,0.45738869235786683,0.8835204243882278,0.28855140615301555,0.49700750645338665
